Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ISIC_0027365.jpg_aug4,bcc,164.4959284116331,367.0533759740552,140.80420581655483,203.9793252556191,0.13087057497296073,0.10431075868699964,0.15190870199405745,0.11601248982920506,9.251633109619686,13.514166028557273,8.257360178970918,10.47092473312013,9.055349384261406,9.341452136004994,8.94982742079059,9.158594765383965,0.0001641687811860326,0.00012517133809637445,0.00018497765365924458,0.00014547630205890812,0.012812836578448684,0.011187999736162602,0.013600649016103776,0.012061355730551525,0.9804458608737155,0.9561670161918577,0.98329864340868,0.9756410498045925
ISIC_0027473.jpg,bcc,236.23659955257273,413.2756632584117,220.75543624161077,464.8232962479168,0.11508959814343211,0.09346631414483408,0.11957527512615596,0.09055177248958554,11.268724832214764,14.999009053646231,10.972438478747202,15.668483401648572,9.229047427001747,9.438416678644094,9.205479010011896,9.465195678815018,0.00013377075106726924,0.0001078457745713888,0.00014027296067744698,0.00010471928081976367,0.011565930618297398,0.01038488202009964,0.01184368864321614,0.010233243905026581,0.9755851337774721,0.95731800784242,0.9772913456996055,0.9519947601359928
ISIC_0027473.jpg_aug1,bcc,236.23659955257273,464.8232962479168,220.75543624161077,413.2756632584117,0.11508959814343211,0.09055177248958554,0.11957527512615596,0.09346631414483408,11.268724832214764,15.668483401648572,10.972438478747202,14.999009053646231,9.229047427001747,9.465195678815018,9.205479010011896,9.438416678644094,0.00013377075106726924,0.00010471928081976367,0.00014027296067744698,0.0001078457745713888,0.011565930618297398,0.010233243905026581,0.01184368864321614,0.01038488202009964,0.9755851337774721,0.9519947601359928,0.9772913456996055,0.95731800784242
ISIC_0027473.jpg_aug2,bcc,236.23659955257273,464.8232962479168,220.75543624161077,413.2756632584117,0.11508959814343211,0.09055177248958554,0.11957527512615596,0.09346631414483408,11.268724832214764,15.668483401648572,10.972438478747202,14.999009053646231,9.229047427001747,9.465195678815018,9.205479010011896,9.438416678644094,0.00013377075106726924,0.00010471928081976367,0.00014027296067744698,0.0001078457745713888,0.011565930618297398,0.010233243905026581,0.01184368864321614,0.01038488202009964,0.9755851337774721,0.9519947601359928,0.9772913456996055,0.95731800784242
ISIC_0027473.jpg_aug3,bcc,220.75543624161077,464.8232962479168,236.23659955257273,413.2756632584117,0.11957527512615596,0.09055177248958554,0.11508959814343211,0.09346631414483408,10.972438478747202,15.668483401648572,11.268724832214764,14.999009053646231,9.205479010011896,9.465195678815018,9.229047427001747,9.438416678644094,0.00014027296067744698,0.00010471928081976367,0.00013377075106726924,0.0001078457745713888,0.01184368864321614,0.010233243905026581,0.011565930618297398,0.01038488202009964,0.9772913456996055,0.9519947601359928,0.9755851337774721,0.95731800784242
ISIC_0027473.jpg_aug4,bcc,236.23659955257273,413.2756632584117,220.75543624161077,464.8232962479168,0.11508959814343211,0.09346631414483408,0.11957527512615596,0.09055177248958554,11.268724832214764,14.999009053646231,10.972438478747202,15.668483401648572,9.229047427001747,9.438416678644094,9.205479010011896,9.465195678815018,0.00013377075106726924,0.0001078457745713888,0.00014027296067744698,0.00010471928081976367,0.011565930618297398,0.01038488202009964,0.01184368864321614,0.010233243905026581,0.9755851337774721,0.95731800784242,0.9772913456996055,0.9519947601359928
ISIC_0027675.jpg,bcc,26.525279642058166,37.409801360299085,13.999686800894855,41.16661411648124,0.25676703608032647,0.2311830197965244,0.3307339078451979,0.19658981408708062,3.829351230425056,4.4992117472185935,2.746442953020134,4.904283590829243,8.356272291356781,8.497528759542595,8.056851171000796,8.558762749903092,0.0003456200671641417,0.0003056101992564378,0.000475840427608366,0.00027876110447244614,0.01859085977474258,0.017481710421364316,0.02181376692844145,0.016696140406466584,0.9976540340261019,0.9966893496691723,0.9987684693564834,0.9963571625711576
ISIC_0027675.jpg_aug1,bcc,26.525279642058166,41.16661411648124,13.999686800894855,37.409801360299085,0.25676703608032647,0.19658981408708062,0.3307339078451979,0.2311830197965244,3.829351230425056,4.904283590829243,2.746442953020134,4.4992117472185935,8.356272291356781,8.558762749903092,8.056851171000796,8.497528759542595,0.0003456200671641417,0.00027876110447244614,0.000475840427608366,0.0003056101992564378,0.01859085977474258,0.016696140406466584,0.02181376692844145,0.017481710421364316,0.9976540340261019,0.9963571625711576,0.9987684693564834,0.9966893496691723
ISIC_0027675.jpg_aug2,bcc,26.525279642058166,41.16661411648124,13.999686800894855,37.409801360299085,0.25676703608032647,0.19658981408708062,0.3307339078451979,0.2311830197965244,3.829351230425056,4.904283590829243,2.746442953020134,4.4992117472185935,8.356272291356781,8.558762749903092,8.056851171000796,8.497528759542595,0.0003456200671641417,0.00027876110447244614,0.000475840427608366,0.0003056101992564378,0.01859085977474258,0.016696140406466584,0.02181376692844145,0.017481710421364316,0.9976540340261019,0.9963571625711576,0.9987684693564834,0.9966893496691723
ISIC_0027675.jpg_aug3,bcc,13.999686800894855,41.16661411648124,26.525279642058166,37.409801360299085,0.3307339078451979,0.19658981408708062,0.25676703608032647,0.2311830197965244,2.746442953020134,4.904283590829243,3.829351230425056,4.4992117472185935,8.056851171000796,8.558762749903092,8.356272291356781,8.497528759542595,0.000475840427608366,0.00027876110447244614,0.0003456200671641417,0.0003056101992564378,0.02181376692844145,0.016696140406466584,0.01859085977474258,0.017481710421364316,0.9987684693564834,0.9963571625711576,0.9976540340261019,0.9966893496691723
ISIC_0027675.jpg_aug4,bcc,26.525279642058166,37.409801360299085,13.999686800894855,41.16661411648124,0.25676703608032647,0.2311830197965244,0.3307339078451979,0.19658981408708062,3.829351230425056,4.4992117472185935,2.746442953020134,4.904283590829243,8.356272291356781,8.497528759542595,8.056851171000796,8.558762749903092,0.0003456200671641417,0.0003056101992564378,0.000475840427608366,0.00027876110447244614,0.01859085977474258,0.017481710421364316,0.02181376692844145,0.016696140406466584,0.9976540340261019,0.9966893496691723,0.9987684693564834,0.9963571625711576
ISIC_0027774.jpg,bcc,68.61190156599554,125.25417773974148,63.13807606263984,129.06391603981805,0.19078463995216774,0.15763572687443006,0.20828311267972227,0.1571624423912407,5.993020134228189,8.035403810639162,5.6549440715883685,8.101076528084322,8.714174049661219,8.952235478593208,8.64386477506282,8.954314623112376,0.00023691325215580887,0.000189416625502011,0.0002662142345940374,0.00019270137137085018,0.015391986621479661,0.013762871266636589,0.016316072891294567,0.01388169194914115,0.993543241536307,0.9881709602856537,0.9940684727824882,0.9878111675309038
ISIC_0027774.jpg_aug1,bcc,68.61190156599554,129.06391603981805,63.13807606263984,125.25417773974148,0.19078463995216774,0.1571624423912407,0.20828311267972227,0.15763572687443006,5.993020134228189,8.101076528084322,5.6549440715883685,8.035403810639162,8.714174049661219,8.954314623112376,8.64386477506282,8.952235478593208,0.00023691325215580887,0.00019270137137085018,0.0002662142345940374,0.000189416625502011,0.015391986621479661,0.01388169194914115,0.016316072891294567,0.013762871266636589,0.993543241536307,0.9878111675309038,0.9940684727824882,0.9881709602856537
ISIC_0027774.jpg_aug2,bcc,68.61190156599554,129.06391603981805,63.13807606263984,125.25417773974148,0.19078463995216774,0.1571624423912407,0.20828311267972227,0.15763572687443006,5.993020134228189,8.101076528084322,5.6549440715883685,8.035403810639162,8.714174049661219,8.954314623112376,8.64386477506282,8.952235478593208,0.00023691325215580887,0.00019270137137085018,0.0002662142345940374,0.000189416625502011,0.015391986621479661,0.01388169194914115,0.016316072891294567,0.013762871266636589,0.993543241536307,0.9878111675309038,0.9940684727824882,0.9881709602856537
ISIC_0027774.jpg_aug3,bcc,63.13807606263984,129.06391603981805,68.61190156599554,125.25417773974148,0.20828311267972227,0.1571624423912407,0.19078463995216774,0.15763572687443006,5.6549440715883685,8.101076528084322,5.993020134228189,8.035403810639162,8.64386477506282,8.954314623112376,8.714174049661219,8.952235478593208,0.0002662142345940374,0.00019270137137085018,0.00023691325215580887,0.000189416625502011,0.016316072891294567,0.01388169194914115,0.015391986621479661,0.013762871266636589,0.9940684727824882,0.9878111675309038,0.993543241536307,0.9881709602856537
ISIC_0027774.jpg_aug4,bcc,68.61190156599554,125.25417773974148,63.13807606263984,129.06391603981805,0.19078463995216774,0.15763572687443006,0.20828311267972227,0.1571624423912407,5.993020134228189,8.035403810639162,5.6549440715883685,8.101076528084322,8.714174049661219,8.952235478593208,8.64386477506282,8.954314623112376,0.00023691325215580887,0.000189416625502011,0.0002662142345940374,0.00019270137137085018,0.015391986621479661,0.013762871266636589,0.016316072891294567,0.01388169194914115,0.993543241536307,0.9881709602856537,0.9940684727824882,0.9878111675309038
ISIC_0028035.jpg,bcc,163.73333333333335,255.3493986757354,117.56384787472035,284.71131930994096,0.14331175272240632,0.12085858818607914,0.1594343206650961,0.11119097560774484,9.290380313199105,11.557857754155219,7.9151677852349,12.31304896175848,9.060608659101872,9.22615590733121,8.924823665852895,9.26524039383741,0.00018932680710078122,0.0001601947633964582,0.00021464198309385462,0.00015532140973558627,0.013759607810572989,0.012656806998467591,0.01465066493691855,0.012462801038915219,0.9838403472799702,0.9747464600821182,0.9883798864453044,0.9718419963869606
ISIC_0028035.jpg_aug1,bcc,163.73333333333335,284.71131930994096,117.56384787472035,255.3493986757354,0.14331175272240632,0.11119097560774484,0.1594343206650961,0.12085858818607914,9.290380313199105,12.31304896175848,7.9151677852349,11.557857754155219,9.060608659101872,9.26524039383741,8.924823665852895,9.22615590733121,0.00018932680710078122,0.00015532140973558627,0.00021464198309385462,0.0001601947633964582,0.013759607810572989,0.012462801038915219,0.01465066493691855,0.012656806998467591,0.9838403472799702,0.9718419963869606,0.9883798864453044,0.9747464600821182
ISIC_0028035.jpg_aug2,bcc,163.73333333333335,284.71131930994096,117.56384787472035,255.3493986757354,0.14331175272240632,0.11119097560774484,0.1594343206650961,0.12085858818607914,9.290380313199105,12.31304896175848,7.9151677852349,11.557857754155219,9.060608659101872,9.26524039383741,8.924823665852895,9.22615590733121,0.00018932680710078122,0.00015532140973558627,0.00021464198309385462,0.0001601947633964582,0.013759607810572989,0.012462801038915219,0.01465066493691855,0.012656806998467591,0.9838403472799702,0.9718419963869606,0.9883798864453044,0.9747464600821182
ISIC_0028035.jpg_aug3,bcc,117.56384787472035,284.71131930994096,163.73333333333335,255.3493986757354,0.1594343206650961,0.11119097560774484,0.14331175272240632,0.12085858818607914,7.9151677852349,12.31304896175848,9.290380313199105,11.557857754155219,8.924823665852895,9.26524039383741,9.060608659101872,9.22615590733121,0.00021464198309385462,0.00015532140973558627,0.00018932680710078122,0.0001601947633964582,0.01465066493691855,0.012462801038915219,0.013759607810572989,0.012656806998467591,0.9883798864453044,0.9718419963869606,0.9838403472799702,0.9747464600821182
ISIC_0028035.jpg_aug4,bcc,163.73333333333335,255.3493986757354,117.56384787472035,284.71131930994096,0.14331175272240632,0.12085858818607914,0.1594343206650961,0.11119097560774484,9.290380313199105,11.557857754155219,7.9151677852349,12.31304896175848,9.060608659101872,9.22615590733121,8.924823665852895,9.26524039383741,0.00018932680710078122,0.0001601947633964582,0.00021464198309385462,0.00015532140973558627,0.013759607810572989,0.012656806998467591,0.01465066493691855,0.012462801038915219,0.9838403472799702,0.9747464600821182,0.9883798864453044,0.9718419963869606
ISIC_0028059.jpg,bcc,115.78800894854587,158.03121481014367,78.50572706935124,213.075672267015,0.1990408956526904,0.17571304370692256,0.2275155464887131,0.1598808790806281,7.376196868008949,8.631187784334038,6.0149888143176735,9.989234719156794,8.745683754200083,8.882632254846339,8.575146499325278,8.985095005855886,0.00030171814082448735,0.00025776530915207435,0.00035537938731488574,0.000236066509234079,0.017370035717421173,0.0160550711350674,0.018851508886953472,0.01536445603443477,0.989995348978789,0.9863785874647459,0.9932256168846118,0.9816337814319208
ISIC_0028059.jpg_aug1,bcc,115.78800894854587,213.075672267015,78.50572706935124,158.03121481014367,0.1990408956526904,0.1598808790806281,0.2275155464887131,0.17571304370692256,7.376196868008949,9.989234719156794,6.0149888143176735,8.631187784334038,8.745683754200083,8.985095005855886,8.575146499325278,8.882632254846339,0.00030171814082448735,0.000236066509234079,0.00035537938731488574,0.00025776530915207435,0.017370035717421173,0.01536445603443477,0.018851508886953472,0.0160550711350674,0.989995348978789,0.9816337814319208,0.9932256168846118,0.9863785874647459
ISIC_0028059.jpg_aug2,bcc,115.78800894854587,213.075672267015,78.50572706935124,158.03121481014367,0.1990408956526904,0.1598808790806281,0.2275155464887131,0.17571304370692256,7.376196868008949,9.989234719156794,6.0149888143176735,8.631187784334038,8.745683754200083,8.985095005855886,8.575146499325278,8.882632254846339,0.00030171814082448735,0.000236066509234079,0.00035537938731488574,0.00025776530915207435,0.017370035717421173,0.01536445603443477,0.018851508886953472,0.0160550711350674,0.989995348978789,0.9816337814319208,0.9932256168846118,0.9863785874647459
ISIC_0028059.jpg_aug3,bcc,78.50572706935124,213.075672267015,115.78800894854587,158.03121481014367,0.2275155464887131,0.1598808790806281,0.1990408956526904,0.17571304370692256,6.0149888143176735,9.989234719156794,7.376196868008949,8.631187784334038,8.575146499325278,8.985095005855886,8.745683754200083,8.882632254846339,0.00035537938731488574,0.000236066509234079,0.00030171814082448735,0.00025776530915207435,0.018851508886953472,0.01536445603443477,0.017370035717421173,0.0160550711350674,0.9932256168846118,0.9816337814319208,0.989995348978789,0.9863785874647459
ISIC_0028059.jpg_aug4,bcc,115.78800894854587,158.03121481014367,78.50572706935124,213.075672267015,0.1990408956526904,0.17571304370692256,0.2275155464887131,0.1598808790806281,7.376196868008949,8.631187784334038,6.0149888143176735,9.989234719156794,8.745683754200083,8.882632254846339,8.575146499325278,8.985095005855886,0.00030171814082448735,0.00025776530915207435,0.00035537938731488574,0.000236066509234079,0.017370035717421173,0.0160550711350674,0.018851508886953472,0.01536445603443477,0.989995348978789,0.9863785874647459,0.9932256168846118,0.9816337814319208
ISIC_0028106.jpg,bcc,112.80483221476511,206.03333183189946,60.039373601789706,126.63663798927976,0.1813564938487863,0.15102915035142275,0.2248033977823063,0.1696351882066593,7.502818791946307,10.003963785415072,5.530290827740492,7.989009504076392,8.830526801702899,9.066790801621249,8.585820271165716,8.896974473034591,0.0002460920178770726,0.00019747125249354363,0.000308221351390578,0.0002230695468895555,0.015687320289873366,0.014052446494953953,0.017556233975160446,0.01493551294363724,0.9898488473230762,0.9814969193277662,0.9945911521048099,0.9886267657078338
